10472, 107.050, 764.11, 55,L, 4.1772
10473, 107.060, 735.40, 55,L, 4.2514
10474, 107.070, 726.52, 55,L, 4.2746
10475, 107.080, 738.92, 55,L, 4.2422
10476, 107.090, 705.46, 55,L, 4.3301
10477, 107.100, 724.31, 55,L, 4.2804
10478, 107.110, 739.15, 55,L, 4.2416
10479, 107.120, 701.32, 55,L, 4.3411
10480, 107.130, 705.57, 55,L, 4.3298
10481, 107.140, 723.73, 55,L, 4.2819
10482, 107.150, 703.85, 55,L, 4.3344
10483, 107.160, 707.07, 55,L, 4.3259
10484, 107.170, 703.85, 55,L, 4.3344
10485, 107.180, 682.28, 55,L, 4.3921
10486, 107.190, 695.60, 55,L, 4.3564
10487, 107.200, 684.09, 55,L, 4.3872
10488, 107.210, 676.84, 55,L, 4.4067
10489, 107.220, 654.51, 55,L, 4.4675
10490, 107.230, 667.72, 55,L, 4.4315
10491, 107.240, 637.21, 55,L, 4.5151
10492, 107.250, 648.06, 55,L, 4.4852
10493, 107.260, 632.04, 55,L, 4.5294
10494, 107.270, 652.73, 55,L, 4.4724
10495, 107.280, 637.21, 55,L, 4.5151
10496, 107.290, 637.54, 55,L, 4.5142
10497, 107.300, 645.28, 55,L, 4.4928
10498, 107.310, 623.81, 55,L, 4.5523
10499, 107.320, 604.56, 55,L, 4.6063
10500, 107.330, 605.86, 55,L, 4.6027
10501, 107.340, 593.79, 55,L, 4.6368
10502, 107.350, 583.09, 55,L, 4.6674
10503, 107.360, 601.32, 55,L, 4.6155
10504, 107.370, 596.05, 55,L, 4.6304
10505, 107.380, 589.18, 55,L, 4.6500
10506, 107.390, 601.97, 55,L, 4.6136
10507, 107.400, 574.36, 55,L, 4.6924
10508, 107.410, 570.86, 55,L, 4.7025
10509, 107.420, 570.54, 55,L, 4.7034
10510, 107.430, 564.84, 55,L, 4.7198
10511, 107.440, 557.47, 55,L, 4.7412
10512, 107.450, 528.11, 55,L, 4.8273
10513, 107.460, 531.01, 55,L, 4.8187
10514, 107.470, 569.27, 55,L, 4.7070
10515, 107.480, 542.93, 55,L, 4.7836
10516, 107.490, 562.20, 55,L, 4.7275
10517, 107.500, 549.09, 55,L, 4.7656
10518, 107.510, 539.92, 55,L, 4.7925
10519, 107.520, 538.15, 55,L, 4.7977
10520, 107.530, 530.39, 55,L, 4.8206
10521, 107.540, 553.90, 55,L, 4.7516
10522, 107.550, 540.33, 55,L, 4.7913
10523, 107.560, 540.85, 55,L, 4.7897
10524, 107.570, 526.36, 55,L, 4.8325
10525, 107.580, 513.53, 55,L, 4.8706
10526, 107.590, 533.38, 55,L, 4.8117
10527, 107.600, 523.89, 55,L, 4.8398
10528, 107.610, 533.80, 55,L, 4.8105
10529, 107.620, 545.96, 55,L, 4.7748
10530, 107.630, 538.67, 55,L, 4.7961
10531, 107.640, 536.28, 55,L, 4.8032
10532, 107.650, 558.10, 55,L, 4.7394
10533, 107.660, 508.84, 55,L, 4.8846
10534, 107.670, 527.19, 55,L, 4.8300
10535, 107.680, 523.38, 55,L, 4.8413
10536, 107.690, 523.68, 55,L, 4.8404
10537, 107.700, 517.63, 55,L, 4.8584
10538, 107.710, 503.24, 55,L, 4.9014
10539, 107.720, 516.40, 55,L, 4.8621
10540, 107.730, 524.51, 55,L, 4.8380
10541, 107.740, 532.04, 55,L, 4.8157
10542, 107.750, 530.49, 55,L, 4.8203
10543, 107.760, 535.46, 55,L, 4.8056
10544, 107.770, 532.04, 55,L, 4.8157
10545, 107.780, 524.92, 55,L, 4.8367
10546, 107.790, 511.59, 55,L, 4.8764
10547, 107.800, 509.14, 55,L, 4.8837
10548, 107.810, 514.25, 55,L, 4.8685
10549, 107.820, 525.02, 55,L, 4.8364
10550, 107.830, 512.71, 55,L, 4.8730
10551, 107.840, 508.94, 55,L, 4.8843
10552, 107.850, 506.49, 55,L, 4.8917
10553, 107.860, 517.93, 55,L, 4.8575
10554, 107.870, 508.02, 55,L, 4.8871
10555, 107.880, 489.58, 55,L, 4.9426
10556, 107.890, 509.85, 55,L, 4.8816
10557, 107.900, 516.40, 55,L, 4.8621
10558, 107.910, 513.02, 55,L, 4.8721
10559, 107.920, 513.53, 55,L, 4.8706
10560, 107.930, 523.07, 55,L, 4.8422
10561, 107.940, 510.37, 55,L, 4.8801
10562, 107.950, 485.15, 55,L, 4.9561
10563, 107.960, 471.25, 55,L, 4.9985
10564, 107.970, 466.17, 55,L, 5.0140
10565, 107.980, 490.08, 55,L, 4.9411
10566, 107.990, 491.60, 55,L, 4.9365
10567, 108.000, 491.70, 55,L, 4.9362
10568, 108.010, 482.64, 55,L, 4.9637
10569, 108.020, 500.90, 55,L, 4.9084
10570, 108.030, 481.64, 55,L, 4.9667
10571, 108.040, 496.24, 55,L, 4.9225
10572, 108.050, 472.84, 55,L, 4.9936
10573, 108.060, 480.54, 55,L, 4.9701
10574, 108.070, 457.75, 55,L, 5.0400
10575, 108.080, 472.04, 55,L, 4.9960
10576, 108.090, 474.74, 55,L, 4.9878
10577, 108.100, 430.80, 55,E, 5.1239
10578, 108.110, 420.73, 55,E, 5.1556
10579, 108.120, 413.02, 55,E, 5.1801
10580, 108.130, 441.73, 55,E, 5.0897
10581, 108.140, 418.12, 55,E, 5.1639
10582, 108.150, 430.90, 55,E, 5.1236
10583, 108.160, 404.68, 55,E, 5.2066
10584, 108.170, 430.71, 55,E, 5.1242
10585, 108.180, 443.29, 55,E, 5.0848
10586, 108.190, 415.04, 55,E, 5.1736
10587, 108.200, 405.63, 55,E, 5.2036
10588, 108.210, 442.22, 55,E, 5.0882
10589, 108.220, 420.05, 55,E, 5.1578
10590, 108.230, 437.43, 55,E, 5.1031
10591, 108.240, 437.43, 55,E, 5.1031
10592, 108.250, 417.25, 55,E, 5.1666
10593, 108.260, 414.46, 55,E, 5.1755
10594, 108.270, 420.54, 55,E, 5.1563
10595, 108.280, 454.79, 55,L, 5.0491
10596, 108.290, 445.06, 55,E, 5.0793
10597, 108.300, 459.63, 55,L, 5.0342
10598, 108.310, 448.10, 55,E, 5.0699
10599, 108.320, 467.66, 55,L, 5.0095
10600, 108.330, 450.46, 55,L, 5.0626
10601, 108.340, 442.80, 55,E, 5.0864
10602, 108.350, 449.97, 55,E, 5.0641
10603, 108.360, 441.14, 55,E, 5.0916
10604, 108.370, 419.28, 55,E, 5.1602
10605, 108.380, 432.94, 55,E, 5.1172
10606, 108.390, 442.12, 55,E, 5.0885
10607, 108.400, 405.44, 55,E, 5.2042
10608, 108.410, 395.33, 55,E, 5.2365
10609, 108.420, 387.46, 55,E, 5.2618
10610, 108.430, 397.90, 55,E, 5.2283
10611, 108.440, 353.74, 55,E, 5.3717
10612, 108.450, 384.90, 55,E, 5.2701
10613, 108.460, 388.69, 55,E, 5.2579
10614, 108.470, 391.25, 55,E, 5.2496
10615, 108.480, 371.73, 55,E, 5.3128
10616, 108.490, 386.61, 55,E, 5.2646
10617, 108.500, 374.54, 55,E, 5.3036
10618, 108.510, 378.96, 55,E, 5.2893
10619, 108.520, 335.21, 55,E, 5.4330
10620, 108.530, 371.54, 55,E, 5.3134
10621, 108.540, 370.23, 55,E, 5.3177
10622, 108.550, 400.09, 55,E, 5.2213
10623, 108.560, 384.90, 55,E, 5.2701
10624, 108.570, 380.47, 55,E, 5.2844
10625, 108.580, 387.74, 55,E, 5.2609
10626, 108.590, 400.38, 55,E, 5.2203
10627, 108.600, 391.63, 55,E, 5.2484
10628, 108.610, 382.64, 55,E, 5.2774
10629, 108.620, 373.04, 55,E, 5.3085
10630, 108.630, 412.73, 55,E, 5.1810
10631, 108.640, 412.64, 55,E, 5.1813
10632, 108.650, 416.48, 55,E, 5.1691
10633, 108.660, 420.92, 55,E, 5.1550
10634, 108.670, 407.84, 55,E, 5.1965
10635, 108.680, 412.54, 55,E, 5.1816
10636, 108.690, 433.43, 55,E, 5.1157
10637, 108.700, 426.73, 55,E, 5.1367
10638, 108.710, 399.62, 55,E, 5.2228
10639, 108.720, 419.96, 55,E, 5.1581
10640, 108.730, 410.43, 55,E, 5.1883
10641, 108.740, 431.78, 55,E, 5.1208
10642, 108.750, 439.09, 55,E, 5.0980
10643, 108.760, 407.45, 55,E, 5.1978
10644, 108.770, 410.43, 55,E, 5.1883
10645, 108.780, 415.04, 55,E, 5.1736
10646, 108.790, 390.49, 55,E, 5.2521
10647, 108.800, 396.38, 55,E, 5.2332
10648, 108.810, 418.80, 55,E, 5.1617
10649, 108.820, 424.50, 55,E, 5.1437
10650, 108.830, 407.65, 55,E, 5.1971
10651, 108.840, 396.28, 55,E, 5.2335
10652, 108.850, 406.78, 55,E, 5.1999
10653, 108.860, 393.34, 55,E, 5.2429
10654, 108.870, 378.02, 55,E, 5.2924
10655, 108.880, 359.59, 55,E, 5.3525
10656, 108.890, 396.57, 55,E, 5.2325
10657, 108.900, 405.73, 55,E, 5.2032
10658, 108.910, 383.49, 55,E, 5.2747
10659, 108.920, 414.37, 55,E, 5.1758
10660, 108.930, 409.47, 55,E, 5.1913
10661, 108.940, 412.83, 55,E, 5.1807
10662, 108.950, 393.34, 55,E, 5.2429
10663, 108.960, 400.38, 55,E, 5.2203
10664, 108.970, 406.40, 55,E, 5.2011
10665, 108.980, 423.73, 55,E, 5.1462
10666, 108.990, 403.91, 55,E, 5.2090
10667, 109.000, 417.93, 55,E, 5.1645
10668, 109.010, 396.09, 55,E, 5.2341
10669, 109.020, 398.66, 55,E, 5.2258
10670, 109.030, 392.39, 55,E, 5.2460
10671, 109.040, 410.23, 55,E, 5.1889
10672, 109.050, 372.29, 55,E, 5.3110
10673, 109.060, 385.66, 55,E, 5.2676
10674, 109.070, 381.79, 55,E, 5.2802
10675, 109.080, 390.39, 55,E, 5.2524
10676, 109.090, 384.24, 55,E, 5.2722
10677, 109.100, 385.19, 55,E, 5.2692
10678, 109.110, 402.96, 55,E, 5.2121
10679, 109.120, 371.54, 55,E, 5.3134
10680, 109.130, 383.30, 55,E, 5.2753
10681, 109.140, 383.96, 55,E, 5.2731
10682, 109.150, 396.57, 55,E, 5.2325
10683, 109.160, 410.62, 55,E, 5.1877
10684, 109.170, 409.66, 55,E, 5.1907
10685, 109.180, 404.68, 55,E, 5.2066
10686, 109.190, 412.35, 55,E, 5.1822
10687, 109.200, 394.57, 55,E, 5.2390
10688, 109.210, 392.67, 55,E, 5.2451
10689, 109.220, 397.33, 55,E, 5.2301
10690, 109.230, 365.18, 55,E, 5.3342
10691, 109.240, 365.46, 55,E, 5.3333
10692, 109.250, 373.23, 55,E, 5.3079
10693, 109.260, 384.05, 55,E, 5.2728
10694, 109.270, 371.73, 55,E, 5.3128
10695, 109.280, 384.81, 55,E, 5.2704
10696, 109.290, 372.48, 55,E, 5.3104
10697, 109.300, 362.48, 55,E, 5.3430
10698, 109.310, 378.77, 55,E, 5.2899
10699, 109.320, 387.55, 55,E, 5.2615
10700, 109.330, 353.55, 55,E, 5.3723
10701, 109.340, 359.12, 55,E, 5.3540
10702, 109.350, 377.74, 55,E, 5.2933
10703, 109.360, 354.94, 55,E, 5.3677
10704, 109.370, 373.70, 55,E, 5.3064
10705, 109.380, 372.10, 55,E, 5.3116
10706, 109.390, 369.11, 55,E, 5.3214
10707, 109.400, 359.40, 55,E, 5.3531
10708, 109.410, 357.64, 55,E, 5.3589
10709, 109.420, 369.67, 55,E, 5.3195
10710, 109.430, 376.05, 55,E, 5.2988
10711, 109.440, 357.73, 55,E, 5.3586
10712, 109.450, 368.08, 55,E, 5.3247
10713, 109.460, 381.88, 55,E, 5.2798
10714, 109.470, 356.71, 55,E, 5.3619
10715, 109.480, 347.54, 55,E, 5.3922
10716, 109.490, 368.64, 55,E, 5.3229
10717, 109.500, 367.42, 55,E, 5.3268
10718, 109.510, 369.67, 55,E, 5.3195
10719, 109.520, 391.25, 55,E, 5.2496
10720, 109.530, 362.76, 55,E, 5.3421
10721, 109.540, 380.00, 55,E, 5.2859
10722, 109.550, 363.22, 55,E, 5.3406
10723, 109.560, 353.65, 55,E, 5.3720
10724, 109.570, 352.72, 55,E, 5.3751
10725, 109.580, 358.57, 55,E, 5.3558
10726, 109.590, 351.33, 55,E, 5.3796
10727, 109.600, 336.31, 55,E, 5.4294
10728, 109.610, 351.89, 55,E, 5.3778
10729, 109.620, 347.54, 55,E, 5.3922
10730, 109.630, 345.23, 55,E, 5.3998
10731, 109.640, 353.37, 55,E, 5.3729
10732, 109.650, 347.54, 55,E, 5.3922
10733, 109.660, 330.54, 55,E, 5.4486
10734, 109.670, 305.15, 55,E, 5.5341
10735, 109.680, 329.63, 55,E, 5.4517
10736, 109.690, 324.61, 55,E, 5.4684
10737, 109.700, 322.61, 55,E, 5.4752
10738, 109.710, 340.54, 55,E, 5.4153
10739, 109.720, 352.63, 55,E, 5.3754
10740, 109.730, 323.34, 55,E, 5.4727
10741, 109.740, 319.25, 55,E, 5.4865
10742, 109.750, 350.87, 55,E, 5.3812
10743, 109.760, 327.26, 55,E, 5.4596
10744, 109.770, 329.35, 55,E, 5.4526
10745, 109.780, 338.51, 55,E, 5.4221
10746, 109.790, 326.16, 55,E, 5.4633
10747, 109.800, 331.00, 55,E, 5.4471
10748, 109.810, 356.43, 55,E, 5.3629
10749, 109.820, 336.59, 55,E, 5.4285
10750, 109.830, 345.32, 55,E, 5.3995
10751, 109.840, 336.49, 55,E, 5.4288
10752, 109.850, 339.89, 55,E, 5.4175
10753, 109.860, 321.88, 55,E, 5.4776
10754, 109.870, 323.61, 55,E, 5.4718
10755, 109.880, 322.34, 55,E, 5.4761
10756, 109.890, 331.64, 55,E, 5.4449
10757, 109.900, 337.14, 55,E, 5.4266
10758, 109.910, 345.42, 55,E, 5.3992
10759, 109.920, 329.08, 55,E, 5.4535
10760, 109.930, 348.65, 55,E, 5.3885
10761, 109.940, 339.89, 55,E, 5.4175
10762, 109.950, 326.53, 55,E, 5.4620
10763, 109.960, 327.35, 55,E, 5.4593
10764, 109.970, 334.75, 55,E, 5.4346
10765, 109.980, 310.92, 55,E, 5.5145
10766, 109.990, 328.35, 55,E, 5.4559
10767, 110.000, 341.92, 55,E, 5.4108
10768, 110.010, 332.92, 55,E, 5.4407
10769, 110.020, 331.00, 55,E, 5.4471
10770, 110.030, 312.18, 55,E, 5.5103
10771, 110.040, 338.24, 55,E, 5.4230
10772, 110.050, 334.66, 55,E, 5.4349
10773, 110.060, 331.27, 55,E, 5.4462
10774, 110.070, 329.99, 55,E, 5.4504
10775, 110.080, 327.16, 55,E, 5.4599
10776, 110.090, 325.16, 55,E, 5.4666
10777, 110.100, 333.56, 55,E, 5.4385
10778, 110.110, 327.26, 55,E, 5.4596
10779, 110.120, 321.52, 55,E, 5.4788
10780, 110.130, 318.70, 55,E, 5.4883
10781, 110.140, 322.06, 55,E, 5.4770
10782, 110.150, 307.67, 55,E, 5.5255
10783, 110.160, 315.80, 55,E, 5.4980
10784, 110.170, 312.46, 55,E, 5.5093
10785, 110.180, 354.57, 55,E, 5.3690
10786, 110.190, 315.53, 55,E, 5.4990
10787, 110.200, 322.70, 55,E, 5.4749
10788, 110.210, 326.34, 55,E, 5.4626
10789, 110.220, 307.76, 55,E, 5.5252
10790, 110.230, 327.89, 55,E, 5.4575
10791, 110.240, 315.71, 55,E, 5.4984
10792, 110.250, 299.49, 55,E, 5.5533
10793, 110.260, 315.62, 55,E, 5.4987
10794, 110.270, 325.80, 55,E, 5.4645
10795, 110.280, 317.80, 55,E, 5.4913
10796, 110.290, 321.52, 55,E, 5.4788
10797, 110.300, 305.96, 55,E, 5.5313
10798, 110.310, 309.11, 55,E, 5.5206
10799, 110.320, 311.82, 55,E, 5.5115
10800, 110.330, 302.09, 55,E, 5.5444
10801, 110.340, 322.43, 55,E, 5.4758
10802, 110.350, 312.64, 55,E, 5.5087
10803, 110.360, 293.05, 55,E, 5.5753
10804, 110.370, 328.72, 55,E, 5.4547
10805, 110.380, 309.39, 55,E, 5.5197
10806, 110.390, 322.06, 55,E, 5.4770
10807, 110.400, 312.91, 55,E, 5.5078
10808, 110.410, 308.21, 55,E, 5.5237
10809, 110.420, 307.49, 55,E, 5.5261
10810, 110.430, 306.68, 55,E, 5.5289
10811, 110.440, 302.72, 55,E, 5.5423
10812, 110.450, 302.09, 55,E, 5.5444
10813, 110.460, 299.40, 55,E, 5.5536
10814, 110.470, 294.84, 55,E, 5.5692
10815, 110.480, 282.81, 55,E, 5.6104
10816, 110.490, 295.82, 55,E, 5.5658
10817, 110.500, 306.77, 55,E, 5.5286
10818, 110.510, 306.86, 55,E, 5.5283
10819, 110.520, 312.18, 55,E, 5.5103
10820, 110.530, 304.88, 55,E, 5.5350
10821, 110.540, 312.18, 55,E, 5.5103
10822, 110.550, 304.07, 55,E, 5.5377
10823, 110.560, 294.30, 55,E, 5.5710
10824, 110.570, 302.00, 55,E, 5.5447
10825, 110.580, 302.90, 55,E, 5.5417
10826, 110.590, 302.09, 55,E, 5.5444
10827, 110.600, 289.66, 55,E, 5.5869
10828, 110.610, 300.93, 55,E, 5.5484
10829, 110.620, 298.06, 55,E, 5.5582
10830, 110.630, 314.72, 55,E, 5.5017
10831, 110.640, 295.10, 55,E, 5.5682
10832, 110.650, 281.21, 55,E, 5.6158
10833, 110.660, 291.44, 55,E, 5.5807
10834, 110.670, 328.99, 55,E, 5.4538
10835, 110.680, 290.19, 55,E, 5.5850
10836, 110.690, 273.07, 55,E, 5.6439
10837, 110.700, 293.94, 55,E, 5.5722
10838, 110.710, 308.21, 55,E, 5.5237
10839, 110.720, 294.84, 55,E, 5.5692
10840, 110.730, 280.15, 55,E, 5.6195
10841, 110.740, 312.64, 55,E, 5.5087
10842, 110.750, 288.05, 55,E, 5.5923
10843, 110.760, 291.53, 55,E, 5.5804
10844, 110.770, 310.83, 55,E, 5.5148
10845, 110.780, 305.51, 55,E, 5.5328
10846, 110.790, 305.24, 55,E, 5.5338
10847, 110.800, 294.84, 55,E, 5.5692
10848, 110.810, 299.58, 55,E, 5.5530
10849, 110.820, 292.16, 55,E, 5.5783
10850, 110.830, 315.08, 55,E, 5.5005
10851, 110.840, 298.60, 55,E, 5.5563
10852, 110.850, 282.54, 55,E, 5.6113
10853, 110.860, 328.26, 55,E, 5.4562
10854, 110.870, 316.98, 55,E, 5.4941
10855, 110.880, 292.78, 55,E, 5.5762
10856, 110.890, 323.43, 55,E, 5.4724
10857, 110.900, 318.16, 55,E, 5.4901
10858, 110.910, 298.95, 55,E, 5.5551
10859, 110.920, 312.27, 55,E, 5.5099
10860, 110.930, 313.09, 55,E, 5.5072
10861, 110.940, 294.57, 55,E, 5.5701
10862, 110.950, 301.47, 55,E, 5.5466
10863, 110.960, 299.49, 55,E, 5.5533
10864, 110.970, 306.50, 55,E, 5.5295
10865, 110.980, 307.31, 55,E, 5.5267
10866, 110.990, 302.99, 55,E, 5.5414
10867, 111.000, 306.41, 55,E, 5.5298
10868, 111.010, 299.31, 55,E, 5.5539
10869, 111.020, 316.53, 55,E, 5.4956
10870, 111.030, 324.07, 55,E, 5.4703
10871, 111.040, 304.88, 55,E, 5.5350
10872, 111.050, 277.31, 55,E, 5.6293
10873, 111.060, 311.73, 55,E, 5.5118
10874, 111.070, 308.21, 55,E, 5.5237
10875, 111.080, 292.78, 55,E, 5.5762
10876, 111.090, 319.70, 55,E, 5.4849
10877, 111.100, 284.05, 55,E, 5.6061
10878, 111.110, 313.81, 55,E, 5.5048
10879, 111.120, 320.43, 55,E, 5.4825
10880, 111.130, 293.49, 55,E, 5.5737
10881, 111.140, 309.21, 55,E, 5.5203
10882, 111.150, 299.22, 55,E, 5.5542
10883, 111.160, 301.47, 55,E, 5.5466
10884, 111.170, 318.25, 55,E, 5.4898
10885, 111.180, 336.40, 55,E, 5.4291
10886, 111.190, 312.73, 55,E, 5.5084
10887, 111.200, 318.52, 55,E, 5.4889
10888, 111.210, 309.93, 55,E, 5.5179
10889, 111.220, 325.07, 55,E, 5.4669
10890, 111.230, 324.34, 55,E, 5.4694
10891, 111.240, 337.96, 55,E, 5.4239
10892, 111.250, 315.62, 55,E, 5.4987
10893, 111.260, 326.98, 55,E, 5.4605
10894, 111.270, 304.52, 55,E, 5.5362
10895, 111.280, 316.17, 55,E, 5.4968
10896, 111.290, 322.97, 55,E, 5.4739
10897, 111.300, 325.52, 55,E, 5.4654
10898, 111.310, 334.02, 55,E, 5.4370
10899, 111.320, 326.62, 55,E, 5.4617
10900, 111.330, 345.14, 55,E, 5.4001
10901, 111.340, 357.92, 55,E, 5.3580
10902, 111.350, 361.92, 55,E, 5.3448
10903, 111.360, 363.59, 55,E, 5.3394
10904, 111.370, 369.57, 55,E, 5.3198
10905, 111.380, 390.87, 55,E, 5.2509
10906, 111.390, 389.35, 55,E, 5.2557
10907, 111.400, 404.01, 55,E, 5.2087
10908, 111.410, 417.06, 55,E, 5.1672
10909, 111.420, 436.35, 55,E, 5.1065
10910, 111.430, 415.23, 55,E, 5.1730
10911, 111.440, 441.82, 54,E, 5.0894
10912, 111.450, 454.30, 54,L, 5.0507
10913, 111.460, 466.37, 54,L, 5.0134
10914, 111.470, 439.77, 54,E, 5.0958
10915, 111.480, 493.61, 54,L, 4.9304
10916, 111.490, 492.81, 54,L, 4.9329
10917, 111.500, 479.74, 54,L, 4.9725
10918, 111.510, 527.50, 54,L, 4.8291
10919, 111.520, 507.71, 54,L, 4.8880
10920, 111.530, 535.25, 54,L, 4.8062
10921, 111.540, 528.84, 54,L, 4.8251
10922, 111.550, 565.58, 54,L, 4.7177
10923, 111.560, 571.18, 54,L, 4.7015
10924, 111.570, 569.59, 54,L, 4.7061
10925, 111.580, 588.00, 54,L, 4.6533
10926, 111.590, 558.62, 54,L, 4.7379
10927, 111.600, 603.48, 54,L, 4.6094
10928, 111.610, 570.44, 54,L, 4.7037
10929, 111.620, 589.82, 54,L, 4.6481
10930, 111.630, 607.49, 54,L, 4.5981
10931, 111.640, 611.06, 54,L, 4.5880
10932, 111.650, 612.91, 54,L, 4.5828
10933, 111.660, 593.04, 54,L, 4.6390
10934, 111.670, 629.73, 54,L, 4.5358
10935, 111.680, 647.95, 54,L, 4.4855
10936, 111.690, 642.40, 54,L, 4.5007
10937, 111.700, 655.85, 54,L, 4.4638
10938, 111.710, 664.57, 54,L, 4.4400
10939, 111.720, 669.51, 54,L, 4.4266
10940, 111.730, 672.33, 54,L, 4.4189
10941, 111.740, 682.16, 54,L, 4.3924
10942, 111.750, 660.88, 54,L, 4.4501
10943, 111.760, 684.21, 54,L, 4.3869
10944, 111.770, 664.12, 54,L, 4.4412
10945, 111.780, 690.35, 54,L, 4.3704
10946, 111.790, 709.49, 54,L, 4.3195
10947, 111.800, 704.08, 54,L, 4.3338
10948, 111.810, 702.24, 54,L, 4.3387
10949, 111.820, 731.42, 54,L, 4.2618
10950, 111.830, 714.91, 54,L, 4.3051
10951, 111.840, 713.41, 54,L, 4.3091
10952, 111.850, 749.40, 54,L, 4.2151
10953, 111.860, 718.62, 54,L, 4.2953
10954, 111.870, 703.50, 54,L, 4.3353
10955, 111.880, 718.27, 54,L, 4.2963
10956, 111.890, 723.03, 54,L, 4.2838
10957, 111.900, 730.37, 54,L, 4.2645
10958, 111.910, 744.80, 54,L, 4.2270
10959, 111.920, 760.30, 54,L, 4.1870
10960, 111.930, 765.90, 54,L, 4.1727
10961, 111.940, 752.47, 54,L, 4.2072
10962, 111.950, 755.08, 54,L, 4.2004
10963, 111.960, 731.42, 54,L, 4.2618
10964, 111.970, 735.52, 54,L, 4.2511
10965, 111.980, 746.68, 54,L, 4.2221
10966, 111.990, 707.18, 54,L, 4.3256
10967, 112.000, 734.00, 54,L, 4.2551
10968, 112.010, 734.35, 54,L, 4.2542
10969, 112.020, 724.08, 54,L, 4.2810
10970, 112.030, 723.85, 54,L, 4.2816
10971, 112.040, 712.49, 54,L, 4.3115
10972, 112.050, 695.83, 54,L, 4.3558
10973, 112.060, 692.06, 54,L, 4.3658
10974, 112.070, 686.48, 54,L, 4.3808
10975, 112.080, 669.51, 54,L, 4.4266
10976, 112.090, 683.41, 54,L, 4.3890
10977, 112.100, 699.95, 54,L, 4.3448
10978, 112.110, 672.78, 54,L, 4.4177
10979, 112.120, 675.15, 54,L, 4.4113
10980, 112.130, 704.88, 54,L, 4.3317
10981, 112.140, 684.77, 54,L, 4.3854
10982, 112.150, 678.88, 54,L, 4.4012
10983, 112.160, 675.60, 54,L, 4.4101
10984, 112.170, 666.93, 54,L, 4.4336
10985, 112.180, 671.32, 54,L, 4.4217
10986, 112.190, 681.60, 54,L, 4.3939
10987, 112.200, 693.43, 54,L, 4.3622
10988, 112.210, 671.43, 54,L, 4.4214
10989, 112.220, 675.60, 54,L, 4.4101
10990, 112.230, 679.56, 54,L, 4.3994
10991, 112.240, 684.66, 54,L, 4.3857
10992, 112.250, 682.16, 54,L, 4.3924
10993, 112.260, 680.80, 54,L, 4.3961
10994, 112.270, 674.59, 54,L, 4.4128
10995, 112.280, 685.34, 54,L, 4.3839
10996, 112.290, 661.88, 54,L, 4.4473
10997, 112.300, 688.87, 54,L, 4.3744
10998, 112.310, 670.53, 54,L, 4.4238
10999, 112.320, 681.71, 54,L, 4.3936
11000, 112.330, 676.73, 54,L, 4.4070
11001, 112.340, 677.18, 54,L, 4.4058
11002, 112.350, 673.91, 54,L, 4.4147
11003, 112.360, 680.01, 54,L, 4.3982
11004, 112.370, 649.28, 54,L, 4.4818
11005, 112.380, 634.46, 54,L, 4.5227
11006, 112.390, 656.41, 54,L, 4.4623
11007, 112.400, 642.63, 54,L, 4.5001
11008, 112.410, 645.95, 54,L, 4.4910
11009, 112.420, 650.61, 54,L, 4.4781
11010, 112.430, 658.53, 54,L, 4.4565
11011, 112.440, 665.13, 54,L, 4.4385
11012, 112.450, 646.73, 54,L, 4.4888
11013, 112.460, 658.64, 54,L, 4.4562
11014, 112.470, 651.95, 54,L, 4.4745
11015, 112.480, 633.36, 54,L, 4.5258
11016, 112.490, 655.40, 54,L, 4.4650
11017, 112.500, 626.88, 54,L, 4.5438
11018, 112.510, 631.16, 54,L, 4.5319
11019, 112.520, 662.22, 54,L, 4.4464
11020, 112.530, 627.54, 54,L, 4.5419
11021, 112.540, 626.11, 54,L, 4.5459
11022, 112.550, 626.77, 54,L, 4.5441
11023, 112.560, 608.46, 54,L, 4.5953
11024, 112.570, 603.92, 54,L, 4.6082
11025, 112.580, 619.12, 54,L, 4.5654
11026, 112.590, 613.45, 54,L, 4.5813
11027, 112.600, 636.66, 54,L, 4.5166
11028, 112.610, 618.57, 54,L, 4.5670
11029, 112.620, 592.93, 54,L, 4.6393
11030, 112.630, 605.43, 54,L, 4.6039
11031, 112.640, 623.38, 54,L, 4.5535
11032, 112.650, 597.12, 54,L, 4.6274
11033, 112.660, 598.31, 54,L, 4.6240
11034, 112.670, 598.95, 54,L, 4.6222
11035, 112.680, 579.78, 54,L, 4.6768
11036, 112.690, 619.77, 54,L, 4.5636
11037, 112.700, 594.86, 54,L, 4.6338
11038, 112.710, 580.85, 54,L, 4.6738
11039, 112.720, 589.39, 54,L, 4.6494
11040, 112.730, 594.65, 54,L, 4.6344
11041, 112.740, 563.99, 54,L, 4.7223
11042, 112.750, 576.59, 54,L, 4.6860
11043, 112.760, 567.79, 54,L, 4.7113
11044, 112.770, 572.87, 54,L, 4.6967
11045, 112.780, 551.28, 54,L, 4.7592
11046, 112.790, 552.02, 54,L, 4.7571
11047, 112.800, 583.94, 54,L, 4.6649
11048, 112.810, 569.38, 54,L, 4.7067
11049, 112.820, 565.47, 54,L, 4.7180
11050, 112.830, 549.92, 54,L, 4.7632
11051, 112.840, 577.33, 54,L, 4.6838
11052, 112.850, 553.59, 54,L, 4.7525
11053, 112.860, 522.96, 54,L, 4.8425
11054, 112.870, 512.20, 54,L, 4.8746
